0.689797817060047,1.10812498747939,1.66207382731176e-06,1,1,0.754875487548755
0.691534967374316,1.00509231736849,2.45421202064539e-06,1,1,0.76977697769777
0.704316881551399,0.885183030139222,2.44368351438176e-06,1,1,0.815081508150815
0.713271562907392,0.586179587429759,1.73967324519534e-06,1,1,0.868386838683868
0.707274184310683,0.609726808584788,1.86412842492303e-06,1,1,0.850485048504851
0.711897727491672,0.583012723968748,2.01645461959694e-06,1,1,0.865186518651865
0.709416862180906,0.615670970465259,1.71815971599428e-06,1,1,0.855485548554855
0.71198457465206,0.56448989567439,1.61709746616143e-06,1,1,0.867286728672867
0.709923421143972,0.613977984876694,1.6487451862662e-06,1,1,0.856985698569857
0.762888769663553,0.146497141377369,1.48816778809015e-06,1,1,1
0.745021803713999,0.437638179690746,1.30550735215671e-06,1,1,0.965696569656966
0.742258058497602,0.480049956344048,1.59684528830576e-06,1,1,0.954295429542954
0.741892987790954,0.513180159029198,1.54994105522564e-06,1,1,0.94999499949995
0.727871800884778,0.513862975224855,1.5972447748773e-06,1,1,0.913591359135914
0.738770791392174,0.439010866873566,1.71239241077895e-06,1,1,0.949394939493949
0.727755592575744,0.555781857210538,1.628496022366e-06,1,1,0.909090909090909
0.734516084659335,0.551475536934935,1.76478493507005e-06,1,1,0.926992699269927
0.733183621741771,0.588700806568754,1.6597907010523e-06,1,1,0.91979197919792
0.736907859772513,0.564363909471632,1.62872186335688e-06,1,1,0.931893189318932
0.728022944070661,0.584906034389142,1.55480218303745e-06,1,1,0.906790679067907
0.741632143323334,0.514423310060411,1.60327508790956e-06,1,1,0.949194919491949
0.737617522410248,0.489683857112663,2.22728390327973e-06,1,1,0.941294129412941
0.739213383783557,0.436744752442118,2.21961118543469e-06,1,1,0.950795079507951
0.741956014538414,0.437348920244799,1.94508118331332e-06,1,1,0.957795779577958
0.73864334240016,0.502050432058654,2.08306336399499e-06,1,1,0.942694269426943
0.73794972320478,0.491083245679446,1.91397988793442e-06,1,1,0.941994199419942
0.737208406796246,0.479144816346885,2.01690794816271e-06,1,1,0.941294129412941
0.749937684982796,0.435732574775695,1.62210005672881e-06,1,1,0.978697869786979
0.744859646402947,0.411390774862092,1.91673223259175e-06,1,1,0.967996799679968
0.740993031065205,0.419654960585463,2.0860943547614e-06,1,1,0.957095709570957
0.746972218846623,0.507381559627157,1.55530681394487e-06,1,1,0.963796379637964
0.746113916626081,0.394548135455416,2.00401076346905e-06,1,1,0.972897289728973
0.743738579116457,0.537167605015888,1.19276304074932e-06,1,1,0.952395239523952
0.728126995145973,0.512633614553899,1.95692321059359e-06,1,1,0.914391439143914
0.737634490192527,0.36183800558768,3.35345168137238e-06,1,1,0.954195419541954
0.693125243997247,1.11743371952243,1.23977051756586e-06,1,1,0.762576257625763
0.721086929194906,0.596071255358358,1.3543727393809e-06,1,1,0.887688768876888
0.773611858565213,0.289856936062847,1.09574026316651e-06,1,1,1
0.74797959098005,0.415770416626407,1.51316253080894e-06,1,1,0.975597559755976
0.757845103204104,0.286843344465635,2.07204657277602e-06,1,1,1
0.747344736201018,0.256944491577689,9.10696250712181e-07,1,1,0.98999899989999
0.772118596307056,0.15944229322804,1.69802804287962e-06,1,1,1
0.68431290003715,1.44672056629932,1.06770058921684e-06,1,1,0.706470647064707
0.6886748778478,1.1752434427273,2.70176805755004e-06,1,1,0.745174517451745
0.693343088011364,1.07409141343201,2.26292864162921e-06,1,1,0.767476747674767
0.77442993787988,0.265546575968636,1.553711295869e-06,1,1,1
0.757498019028768,0.284502780721959,1.89292614652024e-06,1,1,1
0.698864382776137,1.01125136376081,2.22714286109123e-06,1,1,0.788178817881788
0.73627650842626,0.456131423458225,1.27571570859573e-06,1,1,0.941194119411941
0.762722444411739,0.273381473409735,1.12812233805247e-06,1,1,1
0.742168942165994,0.372220334243196,2.57733939848814e-06,1,1,0.964896489648965
0.677051034241739,1.46260945388423,2.46848963929518e-06,1,1,0.686068606860686
0.679979342481559,1.38894116708564,1.78723215278329e-06,1,1,0.701070107010701
0.679515445804941,1.39592242777815,2.21900279823857e-06,1,1,0.699169916991699
0.680020775491326,1.39467664506587,1.99740621775703e-06,1,1,0.700670067006701
0.681859591058528,1.38082415287642,2.518309405259e-06,1,1,0.706770677067707
0.679617306759201,1.41887235176037,1.62064170310105e-06,1,1,0.697169716971697
0.68370611262246,1.14351620508166,3.03654102373294e-06,1,1,0.735573557355736
0.698862135501663,0.625194956444165,1.76246652647944e-06,1,1,0.827082708270827
0.683284360581662,1.26214000082439,1.35021143584193e-06,1,1,0.722472247224722
0.678046196384473,1.33605284747386,2.13126534585423e-06,1,1,0.701470147014701
0.723447474249568,0.654093702171444,1.64305640674378e-06,1,1,0.887988798879888
0.721296702966409,0.665100175513359,2.21755759660517e-06,1,1,0.881288128812881
0.715303798886409,0.736676146127129,1.17522214150443e-06,1,1,0.858485848584858
0.714744370024052,0.717066118328841,2.4400389822745e-06,1,1,0.859085908590859
0.679707438771408,1.34871672961757,1.82559182931758e-06,1,1,0.704470447044705
0.681407357777275,1.36185987638331,2.74892856435789e-06,1,1,0.707570757075708
0.751060121700007,0.486089633741129,9.74310589359143e-07,1,1,0.976497649764977
0.710195132352369,0.628329088853991,1.94835874922948e-06,1,1,0.856185618561856
0.708850144575296,0.638284930717935,2.17880601465013e-06,1,1,0.851685168516852
0.708053090743325,0.658689194765394,2.4904300773447e-06,1,1,0.847584758475848
0.709993272345507,0.619106883035776,2.03035006499509e-06,1,1,0.856585658565857
0.705614262559535,0.671861350174844,1.73304294299289e-06,1,1,0.83988398839884
0.704362511438273,0.705551123308844,1.58037167729764e-06,1,1,0.833283328332833
0.760995979745696,0.292256472982939,1.74180568313022e-06,1,1,1
0.6937718302036,0.948506438282129,2.23080209974552e-06,1,1,0.781278127812781
0.733895914566136,0.454132427628201,1.16843886533096e-06,1,1,0.935193519351935
0.768902460460796,0.260279099224609,1.94731885764077e-06,1,1,1
0.758189253684178,0.303120415650475,1.41589896919923e-06,1,1,1
0.773688051425639,0.308102525037662,1.54284725718526e-06,1,1,1
0.744274158691147,0.543005070675242,1.14556260921827e-06,1,1,0.953195319531953
0.741964337551523,0.367985537435705,1.52441366331425e-06,1,1,0.964796479647965
0.739980745314808,0.326021088828366,3.15605812741902e-06,1,1,0.963896389638964
0.734037157034784,0.468028544402884,3.83952897362867e-06,1,1,0.934193419341934
0.707311941727527,0.835285719024033,1.33106554668973e-06,1,1,0.827882788278828
0.697803973303507,0.977711961327728,1.34732555601777e-06,1,1,0.788778877887789
0.712196178488116,0.699524427543243,2.11889250418147e-06,1,1,0.854185418541854
0.713915296832055,0.650016458420787,1.88100779034157e-06,1,1,0.863686368636864
0.705951725198696,0.647226220271909,1.80421637039361e-06,1,1,0.843284328432843
0.706194190645773,0.673126130851601,1.75843006872925e-06,1,1,0.841284128412841
0.705593342867054,0.672599211236538,1.789664820219e-06,1,1,0.83978397839784
0.710194723342839,0.675981865512044,1.68328046996115e-06,1,1,0.851385138513851
0.712942568312375,0.629185226314603,2.17550753717723e-06,1,1,0.863186318631863
0.711999766618787,0.666250206194256,1.81592404645872e-06,1,1,0.857085708570857
0.71933105822899,0.574801770314679,1.84827429180978e-06,1,1,0.885288528852885
0.720030244013621,0.595673469604242,1.97606505320609e-06,1,1,0.884988498849885
0.715257415344898,0.585493247143408,2.0772423120194e-06,1,1,0.873687368736874
0.718855277943654,0.589024042172158,2.08710415833919e-06,1,1,0.882588258825883
0.718046115827435,0.613007663987279,1.74512373289372e-06,1,1,0.878087808780878
0.722409128349429,0.535417087757759,1.80355843013756e-06,1,1,0.897289728972897
0.720996460412025,0.524999654025474,2.27785575300503e-06,1,1,0.894589458945895
0.720062655648328,0.639024584522198,1.77122056964759e-06,1,1,0.880688068806881
0.680711488229054,1.21880037564476,3.32700575991185e-06,1,1,0.72017201720172
0.767973611541945,0.271913741023972,1.53787929891327e-06,1,1,1
0.74578071796347,0.643298030918644,1.1889183085947e-06,1,1,0.946994699469947
0.750869257423692,0.56109547626688,1.65080692496804e-06,1,1,0.968396839683968
0.752177121278352,0.54070135725637,1.59916836409429e-06,1,1,0.973897389738974
0.752882203749672,0.545522318624934,1.59900758332853e-06,1,1,0.975197519751975
0.752744454838586,0.538028951501556,1.51298420367396e-06,1,1,0.975597559755976
0.75246838944447,0.561997805650999,1.48180530203979e-06,1,1,0.972497249724973
0.752060533749974,0.553746704166465,1.43845931258286e-06,1,1,0.972297229722972
0.685294464912115,1.17674100874686,2.47483462170377e-06,1,1,0.736273627362736
0.685161121362513,1.17191647711189,2.25663162874348e-06,1,1,0.736473647364737
0.685460142176042,1.17257918132506,2.12598649098283e-06,1,1,0.737173717371737
0.685484318423868,1.16921500936864,2.04362253059616e-06,1,1,0.737573757375738
0.738223441074968,0.374864195653011,2.57031650956279e-06,1,1,0.954495449544954
0.736818954768202,0.355246628422142,3.5002162399524e-06,1,1,0.952795279527953
0.700310421837621,0.736769826291497,2.82504987251249e-06,1,1,0.81958195819582
0.699069286521991,0.812507530607974,2.15512780657554e-06,1,1,0.808780878087809
0.690280962902538,0.965400285343514,1.31710049575645e-06,1,1,0.770577057705771
0.687275944647251,1.03136089161001,2.96523988653434e-06,1,1,0.756075607560756
0.687368360368311,1.17947124268087,2.39268890460699e-06,1,1,0.741374137413741
0.689111566084054,0.935455595586001,1.60598905448031e-06,1,1,0.770577057705771
0.693537126926184,0.850710848321766,1.32935364786581e-06,1,1,0.790579057905791
0.689793870248131,0.846152303818585,1.73090061764534e-06,1,1,0.781278127812781
0.687740678212838,1.00462159486523,2.68145369967366e-06,1,1,0.75997599759976
0.691721250034755,0.954007604669066,1.61099833711369e-06,1,1,0.775477547754776
0.699192038548514,0.792287265623891,2.39560818397152e-06,1,1,0.811081108110811
0.695054898672619,0.961263501036177,2.20127195871059e-06,1,1,0.783378337833783
0.693420130157391,0.627310921146362,2.30747868065512e-06,1,1,0.812781278127813
0.69835357303772,0.567864953677373,3.69665435755429e-06,1,1,0.831583158315832
0.696436595514094,0.599140627532054,2.82221857593217e-06,1,1,0.823482348234823
0.698039281289082,0.578253431548829,3.10848519587003e-06,1,1,0.82978297829783
0.698914341552765,0.829711303963651,2.1507272685226e-06,1,1,0.806580658065807
0.694679214746398,0.754914027386603,1.59764506414197e-06,1,1,0.803180318031803
0.68534202798114,1.2543825905356,2.43391156182235e-06,1,1,0.728572857285729
0.684697023441814,1.26941631177123,2.60595049314441e-06,1,1,0.725372537253725
0.697592348865533,0.55839858800899,1.64221547192362e-06,1,1,0.830583058305831
0.693970628132017,0.787967327448593,2.92642483526857e-06,1,1,0.797979797979798
0.694248679072911,0.762486704288719,2.55472439748711e-06,1,1,0.801280128012801
0.693850783505778,0.759397440037177,2.3837896312996e-06,1,1,0.800580058005801
0.693754165685718,0.756579643220272,2.38135750399074e-06,1,1,0.800680068006801
0.693702632805804,0.710897367896304,2.29846238211238e-06,1,1,0.805080508050805
0.693389344400629,0.778095495810312,2.43147073311463e-06,1,1,0.797479747974797
0.696053901259263,0.657518391535702,2.13599179793337e-06,1,1,0.816581658165817
0.696938113113238,0.780367319152955,1.58606413538913e-06,1,1,0.806480648064806
0.694166291392722,0.690489422852169,1.66425622801393e-06,1,1,0.808380838083808
0.690460309965693,1.08586955087799,1.86272341541191e-06,1,1,0.758875887588759
0.694654039104833,1.01376440988012,2.57851722048438e-06,1,1,0.776977697769777
0.69203497660778,1.10379131346485,1.8860676213573e-06,1,1,0.761176117611761
0.695551696727222,1.00689563482991,2.72459337281728e-06,1,1,0.78007800780078
0.692296227492689,1.0202380384593,2.80680117438722e-06,1,1,0.77027702770277
0.696551855363288,0.928074928375122,2.78032446599403e-06,1,1,0.790579057905791
0.694373427140103,0.495765503342541,1.80508494865666e-06,1,1,0.828582858285829
0.697790986058458,0.51840324780471,2.60969071183763e-06,1,1,0.835083508350835
0.69551871970972,0.72651081593507,2.56980834007494e-06,1,1,0.808280828082808
0.699141020428851,0.754179033786533,2.26268272342111e-06,1,1,0.814881488148815
0.697264931850805,0.787273944326313,2.85886794426546e-06,1,1,0.806680668066807
0.696289198393767,0.72014865396943,2.77688170363793e-06,1,1,0.810881088108811
0.696428737842279,0.764033284772826,2.34681804367854e-06,1,1,0.806780678067807
0.697788437551285,0.678473019911564,2.18151777737173e-06,1,1,0.818981898189819
0.694903826536007,0.809566983905206,1.47358205106609e-06,1,1,0.798279827982798
0.694415797258339,0.685010248531985,2.74915543664463e-06,1,1,0.80958095809581
0.689676418364715,0.929126263546747,1.45573919975756e-06,1,1,0.772677267726773
0.69425812984907,0.791637293540073,2.69999774698239e-06,1,1,0.798379837983798
0.690183804420156,1.06545254638362,2.95078514142678e-06,1,1,0.76017601760176
0.693485813910897,1.03918644941183,2.48287398569752e-06,1,1,0.771377137713771
0.694889949943432,0.923463636661408,3.78989824180145e-06,1,1,0.786778677867787
0.717575278526433,0.661118002497081,1.92762350318606e-06,1,1,0.871987198719872
0.747599028549095,0.268323582561809,3.18244165296661e-06,1,1,0.98949894989499
0.709128482199008,0.726137788397581,2.43531872443327e-06,1,1,0.843584358435844
0.708359574727609,0.584933968366738,1.94689409099733e-06,1,1,0.855785578557856
0.703143733100672,0.774146328366793,4.51508480864459e-06,1,1,0.823182318231823
0.703912064572446,0.759566587831755,4.39734152292183e-06,1,1,0.826682668266827
0.708565659891626,0.663697015437453,3.75276151929975e-06,1,1,0.848384838483848
0.709886790595719,0.717847854069864,2.12386703366089e-06,1,1,0.846384638463846
0.705457494461986,0.571365249907837,1.81574725285913e-06,1,1,0.84968496849685
0.700816473601176,0.804166215156404,3.58919684892791e-06,1,1,0.814181418141814
0.707937830815629,0.757780368384524,2.44983547002926e-06,1,1,0.837283728372837
0.697776653052054,0.866000816819891,3.3063867302293e-06,1,1,0.7999799979998
0.690184032428097,0.692472925781903,9.67086723935049e-07,1,1,0.797879787978798
0.719730147198124,0.574863479862217,1.42307050428893e-06,1,1,0.886288628862886
0.698692907286681,0.79776875139685,1.42716142902448e-06,1,1,0.809280928092809
0.701112013387367,0.887964375935123,2.89866599421978e-06,1,1,0.806480648064806
0.700973206147474,0.832098077192716,1.54266366663169e-06,1,1,0.811681168116812
0.732853757777844,0.474191247465482,1.77500292782265e-06,1,1,0.93049304930493
0.710936573746358,0.672047805866859,2.38124586513704e-06,1,1,0.853685368536854
0.708553487905853,0.779885460773264,2.14019749402934e-06,1,1,0.836683668366837
0.709939716877045,0.711386583564635,1.45570093000209e-06,1,1,0.847184718471847
0.710298848495413,0.696491239896423,1.77975799327343e-06,1,1,0.84958495849585
0.70922042458943,0.718858872571687,1.98723905131781e-06,1,1,0.844584458445845
0.709540346215785,0.686965205774546,1.92366659427523e-06,1,1,0.848584858485849
0.712624213692845,0.667082065615515,2.09118622356856e-06,1,1,0.858585858585859
0.712114882585706,0.685063049047321,2.00302492587171e-06,1,1,0.855485548554855
0.709140178601781,0.702054464128658,1.79715870307836e-06,1,1,0.845984598459846
0.714124366366498,0.629779759624891,1.82015138233108e-06,1,1,0.866286628662866
0.710599746501964,0.685078650524109,1.97793357690239e-06,1,1,0.851485148514851
0.712326464939434,0.642949042001716,2.11709123841763e-06,1,1,0.86028602860286
0.710585896584526,0.677185552286907,2.23386220564492e-06,1,1,0.852285228522852
0.707025305949215,0.727469171689255,2.18807431287748e-06,1,1,0.837983798379838
0.725534360409468,0.584572510741694,1.78629001478855e-06,1,1,0.9003900390039
0.7086720203939,0.710292906525907,2.14766984662489e-06,1,1,0.843984398439844
0.711313289535338,0.693662537581809,1.47406228237839e-06,1,1,0.852485248524853
0.708977512872046,0.696959576361133,1.59259115947781e-06,1,1,0.846084608460846
0.709789715655335,0.708623625313276,1.80343523458485e-06,1,1,0.847084708470847
0.707839489025678,0.754698203052101,1.84031710383015e-06,1,1,0.837383738373837
0.709944692235046,0.706788013822447,1.77884826577789e-06,1,1,0.847584758475848
0.707421193378058,0.730526200982715,1.9323371703069e-06,1,1,0.838683868386839
0.709065557980593,0.771530987153049,2.34239926115162e-06,1,1,0.838783878387839
0.710992362979256,0.70351871407187,1.92160568444217e-06,1,1,0.850685068506851
0.709187885890181,0.710565457980534,1.83866898886271e-06,1,1,0.845284528452845
0.715159864654602,0.718407593227806,1.33174345829698e-06,1,1,0.85998599859986
0.710486099994042,0.70728988397243,1.65547871238676e-06,1,1,0.848984898489849
0.712081973567245,0.673594051339142,1.62548219888235e-06,1,1,0.856485648564857
0.711408179931525,0.66539411618909,1.29999787891661e-06,1,1,0.855585558555856
0.712367557265468,0.659932020245217,1.95024818456204e-06,1,1,0.858685868586859
0.712595927821698,0.640426562012561,1.83651247014596e-06,1,1,0.861186118611861
0.715547755818459,0.61819917211146,1.89597286162224e-06,1,1,0.871087108710871
0.710852464062893,0.674910930399545,1.79758545675467e-06,1,1,0.853185318531853
